"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570426939595954 0.060545815280582 0.058852437645008 0.0588442152142669 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906814359897838 0.0105210890797861 0.00975329182948494 0.00976400997750949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686067447836096 0.724076598524841 0.705377866923321 0.705380946516188 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694453405144923 0.726336118330827 0.71144170186331 0.711343960034315 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688657493214558 0.726339093450106 0.707753339701047 0.707712680531847 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677989689451236 0.709115305231658 0.692909059971581 0.693020318073901 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99838019855178 0.9991186621932 0.998757243562294 0.998753580909131 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998863567465864 0.999672087908632 0.9992568176489 0.999258716332699 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998478457563171 0.999235230416036 0.998864498022041 0.998860062156408 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998093367033319 0.998927277758899 0.99850024713598 0.998504632164936 0.999
"v.efficacy" "v.efficacy" 0.698841100379801 0.770228700366862 0.734851593781816 0.735255105714237 0.75
