"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056078684881755 0.0641611045638305 0.0603738031156451 0.0603894520492324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746325320433766 0.0107252568591953 0.00905739403198652 0.00908164773175484 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681613454135567 0.776577855464564 0.728107487126406 0.728450022641954 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693359404771886 0.765300783797466 0.72920419133834 0.729146131757157 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626097987226695 0.716145441366347 0.672142386698692 0.672087096031948 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669716820110179 0.736650416454563 0.705251432995651 0.70499335760752 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998285143017529 0.999782991831023 0.999057315714342 0.999048477260494 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665050576358 1.00035917956298 0.999513001477182 0.999505685398428 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997884525486511 0.999374130334164 0.998651001274772 0.998629089861724 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997291772677959 0.999242585358362 0.998303587237728 0.998287303718085 0.999
"v.efficacy" "v.efficacy" 0.526415045439401 0.667404966695405 0.595484693756399 0.596684135357587 0.6
