"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541988006291124 0.0637898860004544 0.0588862827551137 0.0589004429183875 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876973706028068 0.0130029821065333 0.0110097884965269 0.011034139940095 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.806111198205102 0.971324839363693 0.883784470359577 0.885149730513456 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810556432007704 0.889748523880462 0.849200294432734 0.849322419266276 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845800928388761 1.02676147799773 0.934433212330354 0.935949519318912 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829548626968455 0.911012655772799 0.869436131539384 0.869828400528832 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997654560430475 0.999415864869838 0.998605039841054 0.9985675458604 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996793637041979 0.999391368679523 0.998185426078235 0.998137192376087 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997983564531994 0.999707594897163 0.998909608182579 0.998868863008633 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997594140024906 0.999987544462964 0.99882627447272 0.998794141531439 0.999
"v.efficacy" "v.efficacy" 0.22416172043692 0.331351793353165 0.275104964596897 0.275605242023915 0.3
