"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534289783735802 0.0769166408480041 0.065729299872633 0.0658370402518577 0.06
"Low prevalence pop" "Low prevalence pop" 0.00959845953300056 0.0202750579618644 0.0147111607107629 0.0148546448977211 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659299817604047 0.864960696199303 0.765313260389632 0.763996851796124 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680933674901103 0.851006911827186 0.767739949904354 0.76675322516831 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.687316912042046 0.916397865320717 0.798205210884369 0.799664447323336 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.74326512705915 0.947113515144284 0.84771605877112 0.848172816053511 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996342941995652 1.00179120651801 0.999315069375155 0.999202980640644 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993805682870341 1.00090296416015 0.997428887612968 0.997325218301431 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998923138583204 1.00325506722668 1.00128760246745 1.00126364701546 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998793645993508 1.00420983883536 1.00138395951836 1.00132872068144 0.999
"v.efficacy" "v.efficacy" 0.540692414544471 0.942708401134959 0.721351230486718 0.726628730456562 0.75
