"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577542915272299 0.0641957609310552 0.060853155369485 0.06084301554699 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824905791976653 0.0107173731907654 0.0093834384820461 0.00939782087563673 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792226400659248 0.855402649460107 0.824917047077353 0.824589662455454 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838809168279179 0.88781107162777 0.86429949791456 0.864030107414734 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830627847451047 0.893416388397124 0.863356060267142 0.863087646869942 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827883891148793 0.873416310784586 0.850320989332944 0.850326966681448 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9993890353528 1.00026720722926 0.999848662123252 0.999834017429877 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99975448042134 1.00080668505037 1.00030990831359 1.00029623168597 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999609649473482 1.00050873373158 1.00006542955009 1.00005801624431 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998647913310182 1.00000910740196 0.999337148785199 0.999327515644389 0.9999
"v.efficacy" "v.efficacy" 0.543538039325256 0.648976101924704 0.595750872596773 0.595761656238555 0.6
