"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0505580680974851 0.0610985521623552 0.0557622137619178 0.0557802148805173 0.06 30000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0079696940719296 0.0120772878638678 0.0101101046003666 0.0101338042671319 0.01 30000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689444145156317 0.745512997053722 0.71738143667884 0.717417302298072 0.7 30000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674394275788356 0.729190500787965 0.702305854093582 0.702149938797725 0.7 30000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671226768664234 0.730480250172056 0.701616682319484 0.701669555283808 0.7 30000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690850776985125 0.744459249612268 0.719110485550356 0.71887504308129 0.7 30000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104848760798 0.999999875853495 0.999741119225529 0.999666696216189 0.9998 30000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999286957438035 0.999999973884643 0.999808527778008 0.999741451528534 0.9998 30000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998850058572181 0.99991380052727 0.999432538534201 0.999391526814802 0.9998 30000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999252509913266 0.999999968059339 0.9998017279191 0.999734474287297 0.9998 30000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.5231855167938 0.71446385078897 0.615314971112245 0.616327133290428 0.6 30000 0.9998 "1500+/5000-"
