"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539794063671387 0.0637450049748923 0.0588968534688253 0.0589749042746867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904438026103201 0.0132446199609822 0.01103754173414 0.0110722302856654 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801436507493824 0.963475993349538 0.880642329546778 0.881759647286837 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.812325136822303 0.892795712814269 0.848630863868248 0.849183622931398 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.851978087905134 1.01929257387602 0.936194670561575 0.936289660765169 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828001817302842 0.906856485265907 0.868841987542754 0.868847045431597 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99768741688242 0.999380716324255 0.998595177090857 0.998565680013604 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996924041009869 0.999388238354297 0.998185184495384 0.998164598944991 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998101088196667 0.999724468570182 0.998936576586688 0.998902790720011 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997560238618803 0.999979995212313 0.998812486400836 0.998792231174847 0.999
"v.efficacy" "v.efficacy" 0.221456399022166 0.327445953143344 0.274908143891761 0.276063206864211 0.3
