"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520694622315715 0.0636376511206761 0.057716049229703 0.0577768123843773 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769608056281703 0.0122625323095382 0.00989451161208905 0.00993780076425945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668812581231189 0.727678302450152 0.697352016116532 0.697126921354937 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697741792503712 0.751994413319985 0.725520890743349 0.725385433302323 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658063586828805 0.718926749783303 0.688053827818459 0.688106417512867 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65487688446297 0.709837336205841 0.682946532090295 0.683107454039716 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998672676241036 0.999999909430306 0.999442868795543 0.999387897536299 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998651047673639 0.999999974552962 0.999522766814549 0.999446293467548 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998693995718149 0.999885193405759 0.99936341787312 0.999322592324632 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99809426377543 0.999716936570395 0.998942253254736 0.998897297489897 0.9993
"v.efficacy" "v.efficacy" 0.481780547197703 0.680129357095559 0.577272614401938 0.578865894443605 0.6
