"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573951632217967 0.0653365683200398 0.0614012059072236 0.0613942245093745 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827878090258882 0.0115957376512679 0.00995346473418481 0.00997913602513467 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663890695114932 0.748669483679464 0.707080085063751 0.706855636628375 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674438492138396 0.746711215043377 0.71263149109347 0.712767413607931 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652087775400027 0.735303356980498 0.694584460290498 0.69464086588531 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637069058580562 0.705149191029086 0.671934534502572 0.67187827513713 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797576217717 0.999625428566 0.998856128483026 0.998842599183692 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99777212808548 0.999756348723543 0.99875505191461 0.998744445434289 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997690621413296 0.999457074060906 0.998575557543122 0.998572366436786 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997875036745747 0.999706263210557 0.998843483031989 0.998834011671675 0.9987
"v.efficacy" "v.efficacy" 0.652873669514315 0.808241684565677 0.724763981314116 0.724986493704184 0.75
