"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0505632602987094 0.059005544888563 0.055065749137893 0.0550633446631329 0.06 70000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00722941638284546 0.0105079236025625 0.00887564855204424 0.00890558086489611 0.01 70000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679743724125061 0.767573262033491 0.723234546202102 0.723252184841126 0.7 70000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680993688067962 0.754729633451631 0.71820173863355 0.717956083111991 0.7 70000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658050104562571 0.738073021749897 0.699132313822446 0.699590700213482 0.7 70000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657226491688526 0.725567653349179 0.690591008083027 0.690977090639012 0.7 70000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999108551944459 0.999998081070053 0.999673496280644 0.999623447979144 0.9998 70000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998546868061511 0.999999778406001 0.999344749640287 0.999300687702385 0.9998 70000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998352972912427 0.999829742428238 0.999080358863341 0.999074332844602 0.9998 70000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998383999847068 0.999998050536021 0.999186583631134 0.999153243003153 0.9998 70000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.522274162504891 0.677138674752665 0.600664999173913 0.601757105836831 0.6 70000 0.9998 "300+/1000-"
