"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535887222234587 0.0656106853399243 0.0594800159590749 0.0595716640875373 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860040132092833 0.0144238248596377 0.0111303397577515 0.0112244388238778 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607986620126322 0.824652656790009 0.713713738789157 0.717414844852468 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650770637529928 0.754393381226863 0.70006992320898 0.700005392114374 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661698677866967 0.887188863787731 0.769508396240581 0.772400217521627 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661682220531703 0.765654006075585 0.711868080965642 0.712123890967257 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997671625409264 0.999576576842054 0.998684212297176 0.998658389397005 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996890826504111 0.99992233645214 0.998406276488633 0.998409825018076 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997920783616401 0.999888320772168 0.999001570931284 0.998958374827965 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997478806176981 1.00050160042711 0.999033483192547 0.999021723511455 0.999
"v.efficacy" "v.efficacy" 0.207629192137186 0.33745145647446 0.268458851792472 0.269204377083252 0.3
