"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588797595223199 0.0932089692631514 0.0752264246931238 0.0758784939464774 0.06
"Low prevalence pop" "Low prevalence pop" 0.00958533405059402 0.0294832207680173 0.018739695961878 0.0193926778696143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.519191835011039 0.806849469243847 0.668742826383479 0.667782726902853 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493073649234455 0.705422230442356 0.595464884416983 0.597031502239684 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.529458429491026 0.852514137501568 0.677469913748961 0.682517660184167 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.532228713221256 0.772183610932269 0.652810045598231 0.653186667153354 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994812681389688 1.00257632951305 0.998903944114044 0.99883501104987 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994843540016653 1.00371376150584 0.999126926565278 0.999209121892998 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997629847677615 1.00421882653994 1.00096125805034 1.001005728046 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999550429320071 1.0077533911152 1.00347050819175 1.0036085881707 0.999
"v.efficacy" "v.efficacy" 0.395320375501895 0.83981194607319 0.586518808367567 0.598231851984881 0.75
