"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597606743903046 0.0628984106651006 0.0612812946541547 0.0612809100773499 0.06
"Low prevalence pop" "Low prevalence pop" 0.00938521384834418 0.0105343252510666 0.00996442479690551 0.00996899818671368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836322767191756 0.864768842928939 0.850392588123111 0.850529895573602 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830919131902074 0.854411687826822 0.843446397700493 0.843400926962774 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85442031013831 0.883174857756905 0.868909175313547 0.868838790311947 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834700839159141 0.85778839263919 0.846470596790797 0.846501864241918 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99828380698741 0.998922932814259 0.998599253741036 0.998597289667377 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998849013894102 0.999511936011688 0.999168097023185 0.999164721989836 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998787597351021 0.999404040603741 0.99909549613442 0.999093310468065 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998801569645799 0.999479649015654 0.999139426040305 0.999143128442941 0.999
"v.efficacy" "v.efficacy" 0.68549846732524 0.744521114683051 0.714782147353791 0.714732411627933 0.75
