"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0701213591953414 0.189993809657155 0.119576494823667 0.124294638527339 0.06
"Low prevalence pop" "Low prevalence pop" 0.0136109067528701 0.101039932107868 0.045994744044023 0.0520773613294051 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.264143720687099 0.77268520624339 0.5166278479903 0.532486922460631 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.194768230194395 0.424929833870909 0.288061191023543 0.297374083776379 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.267218991155876 0.614698501067449 0.427334788083712 0.433565538172217 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.177213262598904 0.418484617418517 0.281131543984473 0.286244695791049 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997763076981371 1.00865123677539 1.00258666580651 1.0029199942284 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999092253556206 1.0200378921303 1.00672042431166 1.00775678021126 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994423016493853 1.0064518631707 0.99947406834461 0.999729583828766 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999046753372295 1.01612941487196 1.00649556865237 1.00704894259863 0.999
"v.efficacy" "v.efficacy" 0.162784426043679 0.592607832329817 0.36226930922594 0.370080179207841 0.75
