"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524450280513774 0.0600957013321458 0.0560830047526899 0.0560930459932982 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00753211892891002 0.0105566450274512 0.00907268594507989 0.0090877160986184 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660744944787752 0.748355274302562 0.70453720480143 0.70470354890701 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677946454836193 0.752530917440216 0.715061036269862 0.71544975529021 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659587604317229 0.754072787321918 0.707774292438935 0.707737948566403 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655040440566577 0.723211691441803 0.689501175278117 0.689513008656793 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998470645235258 0.999882383652754 0.999184977814146 0.999169023185114 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998694280209854 0.999996174527726 0.999428753321505 0.999385478345626 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998866398270508 0.99999768473448 0.999465261767772 0.999435833515117 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998199110021521 0.999911801259474 0.999028246157137 0.999013601405539 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.529332305139709 0.669649429445631 0.598324917751901 0.59827707247165 0.6 90000 0.9995 "30+/100-"
