"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0347260179468877 0.059800866202298 0.0468213754281711 0.0472920321110071 0.06
"Low prevalence pop" "Low prevalence pop" 0.00334374430659921 0.0139009532916598 0.00775340885237909 0.00822157190609364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.34582754645457 1.66339235116857 0.730049720426771 0.840976663974441 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665354731891227 0.979309202229134 0.81973419634459 0.822489649010308 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.310657498836445 0.842855775352008 0.563245768379309 0.57434670942097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.558795107656169 0.824464381461136 0.69147775650856 0.689310756921279 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996869152645399 1.00106351179816 0.999253869614495 0.999136728448732 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993698499537072 1.00121980453992 0.997705754893002 0.997686069468765 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99449865911449 1.00006855367745 0.997860734108431 0.997644469766428 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991833567820069 0.999224790696488 0.995867646750974 0.995755739273504 0.9987
"v.efficacy" "v.efficacy" 0.0553705222394831 0.496959386272004 0.280202836352924 0.287421715882761 0.3
