"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052303472285602 0.0625681499214861 0.0574983479229095 0.0575155099628211 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00699617327064363 0.0108653678887388 0.00884293043114368 0.00887261896157842 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643632836070876 0.702248310848269 0.674312385691339 0.674449771864546 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67595161599251 0.729320869477356 0.703031503283704 0.702858671777957 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673561088685374 0.727634840371613 0.70087091000227 0.701066357593226 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659539667842189 0.71655366719444 0.686608281954887 0.686620153851752 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998936007871208 0.99984585571612 0.999473544823163 0.999442770626636 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998082651194796 0.999992693799273 0.999008703773767 0.998984545800098 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998818101594122 0.999895492006815 0.999439055603594 0.999398686219784 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997982452747614 0.999731983744501 0.998938671136634 0.99889967909307 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.541188540060809 0.725752733174083 0.626272026271932 0.62719500774173 0.6 40000 0.9996 "1500+/5000-"
