"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490081147978844 0.0667446844056842 0.0579089402414465 0.0580838828883426 0.06
"Low prevalence pop" "Low prevalence pop" 0.0063461182430924 0.0136623545699819 0.00964609069134422 0.00981232166717436 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.405065279247053 0.553222535765565 0.477626382009411 0.478629665074971 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437238360429018 0.570906014518097 0.504400255318673 0.504566738062019 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.412349956990573 0.56166707572362 0.484917249266817 0.486274890339339 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45423051541394 0.585016164337319 0.518972257294156 0.519752381048935 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997163148723326 0.999840999322155 0.998558457265235 0.998537947559682 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996903531423384 1.00015461633578 0.998600827967063 0.998591079715149 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997600625747005 1.00018257983774 0.99886149285297 0.998863132704886 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99554238259173 0.999238309807998 0.997430398278625 0.997428124270605 0.9987
"v.efficacy" "v.efficacy" 0.538372607461421 0.860990371379992 0.697490391638842 0.700984824428729 0.6
