"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553727071772794 0.0603104689898623 0.0577952325668883 0.0578297973108428 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758233514626753 0.0095236718458978 0.00854114543866713 0.00855691561087132 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498918691772055 0.551417377593953 0.524893040228923 0.524956969248342 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504453550374043 0.543220333715598 0.524152410592636 0.524106449253937 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.500183217839584 0.554890662142864 0.528375122273413 0.528183757643996 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.50534840877837 0.543205813638964 0.523827109642893 0.523896187645228 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997785485590709 0.998576696741082 0.998170259423409 0.99817142647205 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997631073178264 0.998578935736209 0.998132091499336 0.998130807501465 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997883564759345 0.998656411961363 0.998269024365889 0.998266844307739 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997698618716581 0.998643500566436 0.998170820575944 0.99817066110932 0.9987
"v.efficacy" "v.efficacy" 0.514662427403154 0.602931578311656 0.562539831209105 0.562477970791835 0.6
