"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528094275108939 0.0617184596684194 0.0570969487162658 0.0571136409937711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868112734439263 0.0122338082382776 0.0104152685059221 0.0104605486292236 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813876671928916 0.889237544799496 0.854038440408841 0.853585580440092 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827447682139856 0.904324643032607 0.863609425173388 0.863485487925352 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813439638278043 0.890641737257633 0.850395581569219 0.850646249595451 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.808846438400325 0.878422640664067 0.844222370598897 0.843635764367532 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999574850507431 1.00102554231103 1.00033165319027 1.00030854334341 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999600149926069 1.00117647977123 1.00041052309236 1.00038679385614 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999233677127402 1.00073949424894 1.00007132056014 1.00005020235397 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998428044146621 1.0004931579326 0.999458942736211 0.999437350290665 0.9999
"v.efficacy" "v.efficacy" 0.730922614707321 0.932848887353412 0.832442206666227 0.832398244703084 0.75
