"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0494614728203487 0.0612807052802663 0.0557977810560842 0.0557668567864452 0.06
"Low prevalence pop" "Low prevalence pop" 0.00685289142767186 0.0114098477720375 0.00906768454361518 0.00912568057560655 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64565487821 0.776482484855433 0.708919223653393 0.709449435435439 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670175828732131 0.779754187596323 0.727000218106817 0.726716497232974 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625609882230599 0.763330705879626 0.689929428803288 0.691644544074669 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646353319616501 0.750444586343746 0.697106561623351 0.697400086842227 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99687923917708 0.99932238469189 0.998142806438797 0.998123134611732 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996977161160735 0.999825419387497 0.998463067748112 0.998440764064184 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997992011019723 1.0000926411677 0.999103561548812 0.999085751087857 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996161774076718 0.999096280604871 0.997694208699009 0.997688913676384 0.999
"v.efficacy" "v.efficacy" 0.517435373245653 0.74614448207833 0.632965690366608 0.634712105673406 0.6
