"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054340121479808 0.0613438850354352 0.0578694522528709 0.0578909381825271 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889056835592583 0.0117912014926348 0.0102594922611098 0.0102649572573087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.704025686687283 0.785019708618149 0.742196389515524 0.743063249949419 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667298031898131 0.731946187239734 0.698123316050224 0.698212809201689 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676042721682204 0.761924329638806 0.71932296359751 0.719661019021209 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65543571707435 0.724529324215448 0.691011452123955 0.691287666278226 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999118433660722 0.999999724018676 0.999652667257942 0.999613842839299 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998787578493172 0.999999996681905 0.999516350150313 0.999460039131987 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99933268306053 0.999999999536614 0.99978567819907 0.999735541498282 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998995018592657 0.999999851599729 0.999650438516108 0.999592263430125 0.9999
"v.efficacy" "v.efficacy" 0.472933760694158 0.585363446183748 0.52690328515492 0.527215146338101 0.6
