"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550562679684925 0.0681648752853761 0.0614043308314325 0.0614919681565125 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720304102004682 0.0133781095841118 0.0100908528665776 0.0102679919613102 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.373161251790745 0.556220517710634 0.462328516250933 0.466046724317621 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.453750415367381 0.545593098950969 0.50100157785875 0.500624475756484 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.348497426418443 0.511901256270087 0.430166876470895 0.431581027152226 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.447870225913984 0.536332351343683 0.492492194424961 0.492876654189763 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997772553531498 0.999288612010419 0.998599066310767 0.998585653348515 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998028280447158 1.00045342976508 0.999155168094463 0.999180618804575 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997751686924257 0.999276942991511 0.998563537219213 0.998554737162664 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997372744142434 0.999810557580558 0.998534377285769 0.998544874051841 0.9987
"v.efficacy" "v.efficacy" 0.231377347709322 0.380205219118908 0.302649556783129 0.303940383531865 0.3
