"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567370920062939 0.0645859351848622 0.060646313431494 0.0606331694640752 0.06 80000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00791466233565722 0.0108050343322898 0.00935537202069125 0.00935693127706396 0.01 80000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674971249828684 0.744968163853564 0.709034170337265 0.70939893017051 0.7 80000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687087586800574 0.749769926882397 0.716760447216765 0.716922576708868 0.7 80000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660362633627372 0.735130724265133 0.698977110579094 0.699299440611697 0.7 80000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682913029027643 0.741285558811687 0.712426073581455 0.712316663688783 0.7 80000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999308962934801 0.999999965369475 0.99975570562037 0.999711756936667 0.9998 80000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998986049799869 0.999999904806835 0.999617651594093 0.999564313469316 0.9998 80000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999543177159344 0.999999990467135 0.999860334707529 0.99982397181454 0.9998 80000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998616091527148 0.999999599810038 0.999356209440539 0.999323798086235 0.9998 80000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511661719052599 0.63235870984777 0.566373878488622 0.567683781079564 0.6 80000 0.9998 "300+/1000-"
