"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541485839818825 0.0629006364260433 0.0584663809613784 0.0585181411718767 0.06 70000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00799520507309237 0.0114042279357543 0.00957968657163524 0.00961213139244343 0.01 70000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683821008534567 0.771243958679951 0.725278412371487 0.724898387720325 0.7 70000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67049140451508 0.737144723177242 0.702627315379346 0.702758147484713 0.7 70000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648251374261457 0.726864224456776 0.686726797401077 0.687159046348669 0.7 70000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697480655369623 0.772601129068591 0.732116867690097 0.732471556472624 0.7 70000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998742309509685 0.999887134065652 0.999368053452923 0.999338058663546 0.999 70000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997240741745827 0.999340400032877 0.998333026260716 0.998322993313919 0.999 70000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99774383502101 0.999344293872978 0.998583980441102 0.998576457476009 0.999 70000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997908122755781 0.999690056948508 0.998841212665103 0.998818475908382 0.999 70000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529640673995552 0.681775053940501 0.60462552959687 0.605507264100016 0.6 70000 0.999 "300+/1000-"
