"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539065208737078 0.0611985787258002 0.0574270814996254 0.0574286478867812 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00758217451642844 0.0105128088968268 0.00900159328294375 0.00901896069878299 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650588056241417 0.722680142921556 0.68758957747599 0.687513152564841 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692048255495854 0.750062581211969 0.720659358695848 0.720450584317744 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676956922185602 0.753584919860243 0.715267708699104 0.715081255259437 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682032231256193 0.743372665960373 0.712918156105747 0.712951648524292 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998416075155156 0.999736612822376 0.999074306315761 0.999068968941574 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998088181952961 0.999786745016845 0.998931426581321 0.998921801524061 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998717611599897 0.999816322934515 0.999309878650523 0.999297759087578 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998080416841004 0.999501019932385 0.998799027463031 0.998785883195166 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534662486379909 0.663801141413688 0.598688957730073 0.601086285203287 0.6 1e+05 0.9993 "300+/1000-"
