"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575316872492933 0.065031707774671 0.0612632770211356 0.061275553985957 0.06 90000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0092512174400325 0.012102830181127 0.0105899288280933 0.0106011589860949 0.01 90000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65285876251067 0.743170488140137 0.695864430681183 0.696842738701446 0.7 90000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657943032789871 0.723060281503945 0.689784402528056 0.689976278374491 0.7 90000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674859257452058 0.751580720237927 0.713070966354346 0.713279145098852 0.7 90000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656181710563869 0.716968268875436 0.687355255237781 0.687778317419311 0.7 90000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99936479753475 0.999999958577135 0.999803892040651 0.99975478122895 0.9992 90000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999024576535916 0.999999987833579 0.999665248439005 0.999602924688192 0.9992 90000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998717831253202 0.99999286802758 0.999386013872723 0.999361746384061 0.9992 90000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998671749915842 0.999999916635006 0.999417175090248 0.999377309618827 0.9992 90000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.509991230307229 0.631012248246717 0.569734204764995 0.57019861429366 0.6 90000 0.9992 "30+/100-"
