"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0471572301910933 0.072624117273117 0.0588759876467757 0.0592366126182478 0.06
"Low prevalence pop" "Low prevalence pop" 0.0027977272354973 0.0134596177515106 0.00703801524361216 0.00744405285315127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49709614158824 0.987263298423053 0.725087634839521 0.735322293125573 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.538707031944701 0.751715745233939 0.643064362055223 0.641927625205376 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.513891245441343 0.96581826288399 0.72748701449434 0.733726725671533 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.578966256038779 0.82015636147586 0.701130186353774 0.701740827993013 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997980902152792 1.00066574320436 0.999659387122652 0.999525494688146 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994678469844923 1.00058887816594 0.997884338422988 0.99780893031008 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99728304727897 1.00051486384986 0.999288373097183 0.99913575249949 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996625707876762 1.00233248087142 0.999446858325685 0.999441190239233 0.9999
"v.efficacy" "v.efficacy" 0.115724046961783 0.363097120056013 0.23779472828799 0.242744178660679 0.3
