"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057266033865071 0.0650121724635515 0.0610692172183405 0.0610562155890689 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690602351908429 0.00950756964027667 0.00823008260052799 0.00823128045332898 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692662293559095 0.746475135291889 0.720436220640627 0.720215309683096 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668698164736654 0.713260344527264 0.690049967811483 0.690055981026441 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644529124712742 0.695649979980191 0.670223461238557 0.670162241273008 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671626767264133 0.717661059925081 0.694129323894104 0.69421049894796 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999070581974904 0.999822047958022 0.99949178513806 0.999474108434285 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998835656954791 0.999906018637425 0.999439774918608 0.999409784383644 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998501284999142 0.999662213197937 0.999085780348202 0.99907861719841 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999050521710101 0.999912588578153 0.999529984324792 0.99950307038209 0.9995
"v.efficacy" "v.efficacy" 0.507797241028506 0.628881919036452 0.568297450932012 0.568935491141666 0.6
