"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0505962934961929 0.0628397075109816 0.0567689822543544 0.0567844176900203 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00625914309420047 0.0103080629165181 0.00822078845481482 0.00824477181098675 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648483637097626 0.776884203381488 0.711912713092513 0.711465374147343 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66235438609003 0.760433030988385 0.709705393672527 0.709435471108134 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.62770480766674 0.766015147829392 0.694694585558455 0.693838643540459 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693555393889837 0.805816817547834 0.749131967632902 0.749518087285116 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998620965426915 0.999999936262343 0.999470258806326 0.999399246274433 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953749887647 0.999999443150218 0.999096698198771 0.999031337927016 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999297577661487 0.999999818612908 0.999831432017907 0.999761042511398 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998788401249658 0.999999833613604 0.999666073274222 0.999567668528904 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.473698619774242 0.678482260303877 0.571723219934874 0.573671494133545 0.6 30000 0.9999 "30+/100-"
