"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556621903546757 0.0619122694489374 0.0587995503146783 0.0588219745799473 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858097406290724 0.0112173391091554 0.00985480552778437 0.00988163302633481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.808598787988847 0.875244703046143 0.843715475587435 0.842983918741647 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.814964484426771 0.867760594850618 0.841555764827078 0.841305317409273 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.800760443703493 0.86811451558209 0.835315856498582 0.835257209643525 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824687572171852 0.874481677808006 0.85063309965911 0.85061000396094 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999540735800997 1.00045431206823 1.00002841666561 1.00001651262257 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999199719421292 1.00044384298951 0.999846711742802 0.999835745222629 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999341577356561 1.00028178619399 0.9998273955462 0.999820350040466 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99885605312941 1.00025440795917 0.999566901455155 0.999567789353058 0.9999
"v.efficacy" "v.efficacy" 0.516724803177597 0.623505805570046 0.567603288217089 0.568028878035663 0.6
