"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547722579914817 0.063062127102406 0.0587869899388491 0.0587733369241402 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00756098296658268 0.0104545053496034 0.00895634617648394 0.0089893838099774 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646882046838856 0.736080361623908 0.688112292575988 0.688751502525039 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666059529706702 0.731309281847496 0.696907983686104 0.6975556696702 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643721135849975 0.727852420415355 0.685297050475741 0.685607408059413 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684366285254353 0.759266058391195 0.721358874412916 0.721346052503604 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999278074073632 0.999999463471523 0.999754605715001 0.99970746675787 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998264548878641 0.9999512122725 0.999082058207132 0.999057989401872 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998987787969951 0.999999883430351 0.999590521733771 0.999544349232988 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998977990538023 0.999999479182871 0.99964721725803 0.999586451723606 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.540326088596394 0.68425419227307 0.60808332723544 0.609613882591897 0.6 80000 0.9999 "30+/100-"
