"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055693094552893 0.0660958973170964 0.0612654575073859 0.061206822686475 0.06
"Low prevalence pop" "Low prevalence pop" 0.00856430712624978 0.0127217829078768 0.0106045547949675 0.0106260716889557 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687140283561568 0.777169991030918 0.730761961951427 0.730714255337497 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.616822944668597 0.690334326144469 0.650817440696707 0.651485266559275 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694998640389222 0.798345656189928 0.74637389764415 0.74590464433345 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647063002133097 0.729737963245132 0.689786793858333 0.690051918846783 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997528185718021 0.999684117861323 0.998579458244787 0.998570863614916 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998208616814336 0.999996536503931 0.999253519441379 0.999186509685835 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998651163631472 0.999916210024173 0.999326793683404 0.999283817733034 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999086205304526 0.999999965761606 0.99975299289679 0.999673052091624 0.9994
"v.efficacy" "v.efficacy" 0.459825934165116 0.624337757476486 0.53534541097575 0.537187862158594 0.6
