"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518264940012606 0.0643488326140101 0.0584230814360513 0.0583937997101991 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0069012359797398 0.0117442574294518 0.0091699121101209 0.00921470305478527 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653917044428508 0.800073415601732 0.724128248352832 0.72480293572861 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674491363372964 0.797083852691293 0.732226578736702 0.732618571878781 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.710038584649882 0.878730138164051 0.797175354506834 0.79781251131768 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626953703256457 0.728559756726381 0.676842388335193 0.676724768695179 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996432196315647 0.999321849995704 0.997916126784528 0.997884130346938 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998331091878899 0.999999697075775 0.999449092087979 0.999340235172424 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997798760819875 0.999996790407254 0.998998422049115 0.998931269435821 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997323770711076 0.999999517298219 0.998697629050097 0.998636530235001 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.441282610738518 0.66914217055176 0.54900123561482 0.551851056832949 0.6 30000 0.999 "30+/100-"
