"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568371199553342 0.0619675963709013 0.0595197770245192 0.059494888744081 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089371712090401 0.011207642845131 0.0100428155513445 0.0100513824488535 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.514955254406408 0.571166567536266 0.541204509239323 0.541484154675393 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.499378093876821 0.539984560487028 0.518413237883375 0.51843694013038 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485533426886373 0.536790685558385 0.509732081303724 0.509849110450143 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469938888047028 0.507801715319496 0.488007111445229 0.488187939266045 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998578193453787 0.999349119850665 0.998971847296194 0.998973021286567 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998939949346177 0.999898720381901 0.999430013622867 0.999427617686724 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176591630197 0.998967592268734 0.998560244060094 0.9985629193773 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998159375080345 0.999157566281521 0.998666570915063 0.998665880851387 0.999
"v.efficacy" "v.efficacy" 0.516998912145088 0.596061308349467 0.553440238838364 0.553892821374429 0.6
