"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582527454338289 0.0655798819130549 0.0620124874209235 0.0620411806500635 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915200404760085 0.0121278595928784 0.010559718380208 0.0105821483259604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676390860663787 0.726492938637826 0.70101461330317 0.700884871498969 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675527250181737 0.723372025589583 0.698914875174395 0.698881007161404 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670137891371704 0.72107232648743 0.695341836268753 0.695368709630084 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643879572033614 0.687955897478494 0.665421202837337 0.66538203253202 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999143472553167 0.999955688438269 0.999590743714613 0.999563413435464 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999398941572355 0.999999759313271 0.999826838661883 0.999778057322169 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999033327288005 0.99992793140397 0.999533674307947 0.999512083838926 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998301360630167 0.999760923449113 0.999075983133291 0.999051204107083 0.9995
"v.efficacy" "v.efficacy" 0.527345257834389 0.645407036152609 0.585956802744101 0.586435614815442 0.6
