"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566789548044623 0.0683343965117547 0.062219007690537 0.0622887309188035 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091756579344199 0.0149239840140478 0.0119708963846713 0.0120239873382917 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.561424123901775 0.745627288622595 0.648835388118329 0.65052498296541 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645808689934177 0.748995469698127 0.69964889903376 0.699941363067778 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.591439660089729 0.814636370250907 0.707429207232439 0.707604102485197 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669278790959986 0.767716832570615 0.720840274840666 0.720375329692817 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997597233253277 0.999704291611949 0.998628413811507 0.998619892670024 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998165567290862 1.00088070900432 0.999559243794268 0.999548575538325 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998552060251245 1.00031557336002 0.99947824210823 0.999458701351766 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997540137305919 1.00067203598964 0.999099569397398 0.999084540297911 0.999
"v.efficacy" "v.efficacy" 0.235431316800235 0.374099977830321 0.299021341971797 0.301755539191208 0.3
