"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567668166112459 0.0641280420484302 0.0604789878958286 0.0604916107609558 0.06
"Low prevalence pop" "Low prevalence pop" 0.00755628863251889 0.0109092396264839 0.00921035401958742 0.0092402349154882 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653165084183514 0.78076872822997 0.721661023659081 0.721131673284677 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653194777696241 0.717780975967442 0.687340483302442 0.687375238933689 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648602257624401 0.783533507857874 0.716844837946693 0.716307801842768 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67873925703582 0.747636250635301 0.712987016950225 0.712990314001802 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998967941159465 1.00000741194586 0.999516389499199 0.999505605793596 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998410733780793 1.00010043883411 0.999299167917342 0.999293809050485 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999282533055679 1.00015160903699 0.999748311808989 0.999737551865029 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998831878718081 1.00047962302448 0.999676762572679 0.999674495195376 0.9999
"v.efficacy" "v.efficacy" 0.248027879070361 0.329138566619796 0.287385149666211 0.287939211448406 0.3
