"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509083513287311 0.0638459226693142 0.0576217581982266 0.0576841048841588 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00794989176844933 0.0132962975801073 0.0106220347079062 0.0106917813900182 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606708831463634 0.757317741745664 0.676775224201881 0.677944670130158 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655153285077226 0.769054400394906 0.711638216345488 0.711466722882563 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614401011404625 0.764743726424318 0.688699712746804 0.689609465263223 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658589848823204 0.769671736291984 0.709914085110079 0.710284579718522 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996667610006187 0.999320254083645 0.998065096406387 0.998028897183497 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9967385106062 0.999720976237417 0.998333851496958 0.998295387859305 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997159922243772 0.999831497505186 0.998458653143393 0.998437595479749 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996978028565717 0.999965736153043 0.998472567178414 0.998413261170481 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.494241921703296 0.732297324171624 0.62197136057516 0.621143998662404 0.6 40000 0.999 "30+/100-"
