"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057146629431931 0.0624786037268781 0.0596480145063296 0.0597046866627486 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886565457608567 0.0112616525334629 0.01009666147406 0.0101129500749427 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51395090595972 0.567127276340246 0.54125831858745 0.541002904917933 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497192803302401 0.536505819711245 0.517118605418048 0.517166487257286 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485243682238904 0.536811446821265 0.509506659280723 0.509632339045393 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467946666769498 0.505936171979604 0.486659430340648 0.48669026862259 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998571778106005 0.999356137072849 0.998971098682215 0.998971247020964 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998973210335953 0.999969323377652 0.999449226108121 0.999449908050582 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998175950711323 0.998935519336375 0.998559986654106 0.998564549318916 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998194731476462 0.999181568159375 0.998668591236557 0.998675418732677 0.999
"v.efficacy" "v.efficacy" 0.51237299294015 0.593042719835464 0.551315778439155 0.551509342113602 0.6
