"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545828310653196 0.0623093524420909 0.0583279594632583 0.0583965906096993 0.06 80000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00843168187568454 0.0113794195644935 0.00989509050063254 0.00990503907739327 0.01 80000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674588866536898 0.727692584125364 0.702476286170039 0.702049054381086 0.7 80000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666706724930543 0.713053882423253 0.689041847103953 0.689014653330612 0.7 80000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6709458633974 0.724543832288641 0.698254079291136 0.698278069246478 0.7 80000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683945311170811 0.731702330866978 0.708449753688967 0.708290682663875 0.7 80000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998206640119439 0.999354349948812 0.998788781845338 0.998773668091575 0.999 80000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997700745883212 0.999270283538831 0.998479213074147 0.998466134884769 0.999 80000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997997545393373 0.999264321268982 0.998641366189393 0.998632308871246 0.999 80000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998329231561232 0.999702017368502 0.999055539617903 0.999031276281202 0.999 80000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.538686236479027 0.674387912353093 0.605328436647485 0.606283383028042 0.6 80000 0.999 "1500+/5000-"
