"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585159398614775 0.0613385957643561 0.05995031420432 0.0599550164174265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00976872888978131 0.0108946102814844 0.0103240550644731 0.0103158040259998 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840861175535491 0.866056468077998 0.853194262207076 0.853194324725504 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.845002451853211 0.867342382502113 0.856440001956755 0.856366735028203 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826524273965012 0.852174442705386 0.839393500875731 0.839244446156812 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843154621315009 0.865642156538779 0.85473812637556 0.854626086081434 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999821214027428 1.00030064974221 1.00008225182588 1.00007784916113 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999545587110391 1.00011579668142 0.999841445679543 0.9998392064959 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999658911624589 1.00014935414426 0.999891854546071 0.99989112318572 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999443643186726 1.00003759889681 0.999736072950822 0.999736257965643 0.9999
"v.efficacy" "v.efficacy" 0.725585589920904 0.782315019699316 0.753861726145185 0.753969176108457 0.75
