"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571803674761594 0.0635915803735079 0.060339041312054 0.0603362720639065 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088331410491967 0.0114625818619358 0.010155737427898 0.0101607196383476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.806904834449064 0.868437946166475 0.837235975510412 0.837203769223191 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82871095466622 0.876218546044512 0.85304828399547 0.852962205237261 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826945381275033 0.888739782161052 0.857983248615902 0.857656416629264 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802893151666446 0.857666153345441 0.830000589105726 0.829709961243394 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999319111383552 1.00028903949563 0.999792033258895 0.999785316843562 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999032431065924 1.00047518612904 0.999713785786571 0.999707387079256 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999632026384163 1.00055259810957 1.0001310025123 1.0001196440303 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999603193817074 1.0006959482084 1.00017963250789 1.00016637311736 0.9999
"v.efficacy" "v.efficacy" 0.558329213278795 0.671904524947147 0.616097734964568 0.616899750763057 0.6
