"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570199772430242 0.0624339469721119 0.0596457829319472 0.0596724962813517 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890700740807308 0.011328144277708 0.0100941235701474 0.0101131034281451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.514314358249243 0.56879199718151 0.542197155795879 0.541973933823975 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495886386744016 0.536424289761021 0.517559365363774 0.517585197809836 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484341036070461 0.535720133363183 0.509853609713523 0.509847797865473 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468127713520135 0.506503922059836 0.487220735878083 0.487149959604354 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99858477159228 0.99934706431504 0.99896984894778 0.998969211656038 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998938253849863 0.999954052304785 0.99944319762084 0.999454265347289 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998172974254787 0.998952452050079 0.998554697152334 0.998553226378104 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998174816648495 0.999164710995537 0.998690808682559 0.99868211141309 0.999
"v.efficacy" "v.efficacy" 0.509762481019762 0.594116019458464 0.550301594901558 0.551060958322132 0.6
