"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580648220872851 0.0609471868391781 0.0594756659906577 0.0594787354029438 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945365234827428 0.0106238606613803 0.0100338819877111 0.0100339834174933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836688145095699 0.868508027212121 0.852308443112624 0.852407123725501 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840781469667007 0.865148011349747 0.852606171787391 0.852667353055878 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841931551143205 0.87402785851902 0.858049624131728 0.857967560909942 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833901656305678 0.858060712912705 0.846091953766316 0.846044633906996 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563896224688 0.999153649121535 0.998859984496101 0.998859060825109 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998851610551259 0.99953016689216 0.999192109303701 0.999190264050741 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709629505154 0.999291957525661 0.99900970399949 0.999006313294716 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998486081633342 0.999187071689623 0.998825018614926 0.998822936740305 0.999
"v.efficacy" "v.efficacy" 0.560731829753292 0.611304153273458 0.584099141093521 0.584597230505381 0.6
