"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541610708763881 0.0621865922802047 0.0581547563166715 0.0581794807137075 0.06 1e+05 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00815416043221167 0.0113018001967531 0.00965110109578778 0.00965507575627778 0.01 1e+05 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664192432930626 0.751168331724846 0.703552684873434 0.704035548633702 0.7 1e+05 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632207057429436 0.702689401129127 0.667945830990572 0.668107834608435 0.7 1e+05 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670533794616929 0.752800397532556 0.711663848226965 0.712326921025155 0.7 1e+05 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67178206032677 0.746664046838374 0.709432260197859 0.709510900756733 0.7 1e+05 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998974491306566 0.999999668288145 0.999527173824634 0.999496558840684 0.9995 1e+05 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997582903261127 0.999513398443652 0.998500512648435 0.998494187000319 0.9995 1e+05 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998701732064289 0.999961807703424 0.999326328594335 0.999310891139036 0.9995 1e+05 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268698832807 0.999959668263544 0.999098276490317 0.999074660153752 0.9995 1e+05 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.528767701955743 0.663847066039605 0.596865103918444 0.597394623535181 0.6 1e+05 0.9995 "30+/100-"
