"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539072492250128 0.0618547443205711 0.0577468770116409 0.0577762726961669 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785371213924333 0.0112413706348392 0.00949192600686414 0.00953156233016659 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651739065276301 0.752499546213455 0.702132773357084 0.702155541292317 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678590616533354 0.750824230238941 0.714200227755111 0.714406540602348 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643162115869739 0.74152653133174 0.692084885201348 0.692287961665877 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686064964354839 0.761832030121446 0.722891092784598 0.722946025624248 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998023523849673 0.999645866819405 0.998800969701625 0.998797509121394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996923652705511 0.99901294553679 0.998041219267347 0.998043357174838 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998263776117781 0.999826794325999 0.999075860054121 0.999050245473241 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997187414189433 0.999204549852713 0.998132278556597 0.998135183697337 0.999
"v.efficacy" "v.efficacy" 0.533462132758673 0.681605053818168 0.608363382929701 0.608562125178892 0.6
