"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578644400492502 0.0659351072279623 0.0619910262898392 0.0620381913827336 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865797216273257 0.0120318785055322 0.0102745629260669 0.0103251328204209 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630624972666841 0.713650961987863 0.672046958828107 0.672482590697451 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663724135773278 0.733281190184674 0.698362470082854 0.698267252048316 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653251434304967 0.737507921273087 0.695742960989418 0.695651277976016 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654455123289378 0.723920085229956 0.690602713889256 0.690651986532607 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99765207377728 0.999503808822028 0.998612925743771 0.998607604884414 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99777396599306 0.999751829312312 0.998768154031932 0.998771337439546 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998237822277556 1.00003128798998 0.999162573071627 0.999155655820989 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983753285222 0.999875279252376 0.998914610934823 0.998910855184841 0.9987
"v.efficacy" "v.efficacy" 0.704681818906122 0.877334746467249 0.786443204898791 0.787401361536703 0.75
