"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0454213185561853 0.0669142186294607 0.0558998896359722 0.0560875230926246 0.06
"Low prevalence pop" "Low prevalence pop" 0.00449757281010519 0.012856547493307 0.00830282825006814 0.00851682414275195 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.75718169146288 1.33031162955051 0.983100609704127 1.00309461941758 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.754053895411994 0.955963896321954 0.848893486202398 0.849007824094177 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.624096625677459 0.973927751294616 0.798980435733794 0.800952622383041 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.738945406989006 0.924962713476423 0.837598248419879 0.837193301823969 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997993639687628 1.00079970325639 0.99976837422277 0.999640112194863 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995951722302334 1.00119885339522 0.998828765832011 0.998707405799964 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995763101547909 0.999892254644911 0.998088388010878 0.997934704418659 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994473319682704 1.00034855557823 0.99762866752531 0.997497492254835 0.999
"v.efficacy" "v.efficacy" 0.139001302400737 0.396577348420598 0.26596486339439 0.27047551653918 0.3
