"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0348530432257477 0.0596994989496852 0.0470128609162652 0.0471491194587051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00333935609444075 0.0143876644707722 0.00768370456549448 0.00817593665831837 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.329905454957244 1.39251605600256 0.725489854604398 0.784404450964236 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671111214200224 0.976734438887108 0.819032191967325 0.822425218479392 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.314574764780052 0.886052651325953 0.573486784429732 0.590252111973909 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.549362163079801 0.81949408905808 0.688719578787041 0.689049929202181 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996642826459427 1.00110549748903 0.999140397864733 0.999029112876714 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993862153862017 1.00162074083962 0.997696667930811 0.997677366750689 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994737219566448 1.0001174035155 0.997986531791587 0.997805450849801 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992081932996271 0.999238808086087 0.995894030049989 0.995795608256751 0.9987
"v.efficacy" "v.efficacy" 0.0694565077054225 0.523687775728404 0.282771641671645 0.295327810817023 0.3
