"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541952424720373 0.0682791108740335 0.0610967369692316 0.0611125963816095 0.06
"Low prevalence pop" "Low prevalence pop" 0.00673764848538278 0.0118555806012951 0.00924694876547258 0.00930630808239063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688607421982363 0.816195083301329 0.754355791464753 0.754290566868223 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666481940503836 0.786693666548598 0.726982248550005 0.7270605706777 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666670036713381 0.814858360838992 0.739932216246657 0.74072365743042 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645785687456841 0.756846675643318 0.699367382869836 0.699701294555791 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997720468449856 0.999966841687059 0.998939892543567 0.998876596203389 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997508440243837 0.999999750175182 0.998952753185631 0.998853513810666 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998688103878818 0.999999942621244 0.999523803441962 0.999453481710723 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996459474992144 0.99981745406964 0.998157611725718 0.998105257838181 0.9993
"v.efficacy" "v.efficacy" 0.459886138506222 0.674029719869956 0.558668007481173 0.55973448353584 0.6
