"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582208194180743 0.0663176803347602 0.0621448887483243 0.0621712770883575 0.06 60000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00912853182482315 0.0122533945643975 0.0106865310302998 0.010698236236478 0.01 60000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68846279087868 0.742537526080036 0.715708897936438 0.715402226658034 0.7 60000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690068343018244 0.738386567480974 0.714067800064047 0.714132021666684 0.7 60000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671908714346469 0.726730299392195 0.701175827280456 0.701082703815784 0.7 60000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.711124077391928 0.754692284962625 0.73284834069762 0.732774118503594 0.7 60000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999163079503949 0.999999980803853 0.999674052600742 0.999633637628578 0.9995 60000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999398303805314 0.999999960438557 0.999837049051035 0.999780823674263 0.9995 60000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998631608465837 0.99976732114656 0.999240582381662 0.999221279163775 0.9995 60000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998821537144121 0.999943582361198 0.999492413985069 0.999447087217773 0.9995 60000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.481903952547555 0.612298578608436 0.545989115670527 0.546539923807183 0.6 60000 0.9995 "1500+/5000-"
