"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578065269658294 0.0614349360036126 0.0595811326629843 0.0596088182777264 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909020419690074 0.0106242631123525 0.00982273743516736 0.00984553292749952 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695575217911375 0.739972355901046 0.718609606779872 0.71843240947373 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673431733270771 0.70547895921887 0.689056169229979 0.689028367556296 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676768728313739 0.719221656656926 0.697274967295496 0.697288725808042 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680765177844665 0.712955483775131 0.696540881005244 0.696449264462694 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998544751722879 0.999258408078667 0.998886263599585 0.998882566124818 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998400479592204 0.999248598341727 0.998816271561649 0.99881705182705 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997940228038854 0.998688221554154 0.998333842331304 0.998337013404543 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998246381000435 0.999131909207124 0.998690724258599 0.998691445298397 0.9987
"v.efficacy" "v.efficacy" 0.555789397799733 0.622394491239275 0.588310697594813 0.58871108246739 0.6
