"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567589630772899 0.0782263921514324 0.0661192403960656 0.066519033207015 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893479519823715 0.0195874777881364 0.0133193640516031 0.0136893354502555 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48415902539536 0.676454931906122 0.580515238415658 0.581630116803012 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.395195581877293 0.525131920290019 0.458945357964923 0.459478175478649 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418253901754469 0.579884401541863 0.498471331357026 0.49987002104354 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.38223142713025 0.505481627169883 0.443287867922412 0.443674550523671 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996431764451139 0.999761399508675 0.998259296694864 0.998241600446127 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997639598828975 1.00155225683364 0.999460332488414 0.99948857790655 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995797471754435 0.99904800079759 0.99735497512332 0.997365888845732 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997020324551141 1.00085651822682 0.998925523193595 0.998952081777685 0.9987
"v.efficacy" "v.efficacy" 0.411202550907192 0.696830830267386 0.54327177688491 0.546242830523142 0.75
