"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0466566375727817 0.0600001854323158 0.0529243424101495 0.0529625867980472 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802190595114916 0.0130479773604937 0.0104862762937375 0.010542606691046 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640078938786938 0.777990485308311 0.709609831194513 0.710068061218197 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632639495941897 0.765525359182226 0.696802925432837 0.697962976166237 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659834703564201 0.829811732723906 0.744297014091865 0.743651160749144 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647171253086845 0.752646991135764 0.697839403888005 0.697776739966431 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996759865610813 0.999745206577843 0.998251975871811 0.998214198385607 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998597460737702 0.999999905044818 0.999579338132454 0.999466694530554 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998337044156108 0.99999994044925 0.999432399440129 0.999328256414234 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996768179324732 0.999978614776064 0.998466727729961 0.998386157478489 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.504488263345478 0.775519197784526 0.634912543137904 0.637347629706759 0.6 30000 0.9991 "30+/100-"
