"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521661664039257 0.0636334836625312 0.0580532416717499 0.0580350294354774 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700032984318544 0.0110849820902227 0.00907928549946895 0.00911102231381811 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660124386238288 0.782630994724515 0.720955185752027 0.720709530993322 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626887851320178 0.717231484881879 0.671622850072065 0.67192032010138 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647523912543152 0.772645407718841 0.709313729623307 0.709550063910725 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680627136941735 0.790120175866521 0.732757336542228 0.733037127817343 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998561161926346 0.999999796404483 0.999448348619249 0.999368622406057 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997447579100005 0.999926821087939 0.998660594156743 0.998629336090208 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.99868032016188 0.999998534102481 0.999480901572465 0.999418217013706 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998644225850306 0.999999688108042 0.999591725689638 0.999483320834941 0.9998
"v.efficacy" "v.efficacy" 0.497221298050866 0.692521243414463 0.58821650354656 0.59077241135136 0.6
