"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564916627840646 0.069554792373445 0.0626271030476841 0.0627996344740248 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872418190975286 0.0148048999706022 0.0113199478292853 0.0114821673914278 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399972106384825 0.499582599008123 0.451201828366087 0.451002108602348 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.422437151743708 0.508749607307952 0.469306583240585 0.469431704706533 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411327099115841 0.511079414194843 0.458770243576582 0.458460084588617 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473407633638539 0.561958969410051 0.518135197188102 0.517970288407802 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998534793107685 1.00057888076168 0.999521373556324 0.999538917839075 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9984948517686 1.00066708650798 0.999558591740209 0.999586041138263 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998809629877521 1.00093570231888 0.999861588006467 0.99986731499133 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998191533274812 1.00076399952057 0.999483564856593 0.999498643931112 0.999
"v.efficacy" "v.efficacy" 0.695122562232358 0.944265211430136 0.809828565767548 0.81230858114135 0.75
