"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059475921772484 0.0893657729151761 0.073762371730829 0.0741844795852628 0.06
"Low prevalence pop" "Low prevalence pop" 0.00730988222816318 0.0222317401972657 0.0137922419379919 0.0142720021237226 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496557564252561 0.76253969014071 0.627280959178556 0.627079601474404 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529501211283515 0.732166583920522 0.6321217584915 0.631901065322293 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.550082256669071 0.983845097805968 0.754348976916994 0.765230852650421 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.547838737366845 0.778195189397407 0.660647272110382 0.660723578006899 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992516133684529 0.999932204770246 0.996241916899877 0.996093403153663 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993894391473658 1.00196987356674 0.997887717873305 0.997878881162205 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998331150142222 1.00305003728661 1.00077453860044 1.00073592789673 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321682149248 1.00476086686732 1.00145670990014 1.00148604842134 0.9987
"v.efficacy" "v.efficacy" 0.285246963847558 0.679641808756793 0.480234468538986 0.488294020177149 0.6
