"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569270508750655 0.0606362041357215 0.0587720624295213 0.0588018425502872 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897157315684072 0.0106298060684156 0.00976799420231882 0.00977846758629985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687900284408764 0.757420884264772 0.72150525072417 0.721755634236799 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69231204069344 0.727393460307324 0.710989475676044 0.71105399226018 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681925286408877 0.753044410457131 0.717526670389884 0.717682093801034 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678032175605744 0.710770185070698 0.693842439517385 0.693887003755896 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998159637582102 0.998804973160437 0.998491390249435 0.998487643960043 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998487095043147 0.999380752752744 0.99891776410352 0.998917156817103 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99818637172788 0.998799203200794 0.998487675561691 0.998487685099562 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99774416512015 0.998656819629791 0.998203963461054 0.99820302282903 0.9987
"v.efficacy" "v.efficacy" 0.260926074927875 0.305160616093383 0.28381870892068 0.283860121452259 0.3
