"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558622891670261 0.0680197973005639 0.0618129702823878 0.0618883219937526 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865409120459282 0.014188099190364 0.0112529678603737 0.0113262854269976 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407348076021328 0.502774282295389 0.451763699399943 0.451856843769659 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.429661642781232 0.511858506910329 0.46950653341087 0.469737533255342 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.422721571028364 0.523357893655034 0.467938498522796 0.468998862759812 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.481243225844392 0.571554656611263 0.525245821965899 0.525816483666465 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998251056742565 1.00029485301313 0.999320922433841 0.999312646302622 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998315735050036 1.00047567562748 0.999374953373553 0.99937755443737 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99901294676766 1.00098691635919 1.000012022854 1.00000678392098 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99829826337401 1.00073430515771 0.999406995695269 0.999418758442078 0.999
"v.efficacy" "v.efficacy" 0.696170468078328 0.942086862950154 0.813472019832955 0.814648725295535 0.75
