"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.064732858992946 0.160423783804754 0.100878710064222 0.105435961857795 0.06
"Low prevalence pop" "Low prevalence pop" 0.0141120258790594 0.0771770946511707 0.0355002284054206 0.0390062161977707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.351481306488529 0.785731944127882 0.537349736035782 0.548415114388917 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.209824453531184 0.4606353191384 0.328045627028024 0.331541082757091 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.283808629353982 0.715102600607639 0.488960609295586 0.499163674935881 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.195614631973925 0.432168570304109 0.307907918431089 0.312228742759983 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995019574632569 1.00543830784107 1.00007900663649 1.00020738375961 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998394624411189 1.01283341651514 1.00500337591004 1.0054731539736 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994613507738526 1.0037132054198 0.999071438153437 0.999092913346685 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998145170689579 1.01235557623851 1.00387456338893 1.00432456513134 0.9987
"v.efficacy" "v.efficacy" 0.168716170462592 0.621891009605649 0.364600231579476 0.378220994579384 0.75
