"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523484436542376 0.0741409629903843 0.0632925868308939 0.0634644834061096 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884650609473727 0.0188444771930273 0.0135085232441394 0.0137113955682903 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.735063023095366 0.944925725439063 0.846435421256405 0.844732154291722 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.715145384680209 0.901327736473019 0.810016507658281 0.810819565802279 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.723640184922981 0.956442075488514 0.836067365490882 0.835688438878084 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69400835543369 0.877147867734699 0.788350568779084 0.788086261635579 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995916045254636 1.00123398190399 0.998947593902826 0.998826465465806 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997384669234728 1.0028923271772 1.00038469229389 1.00034463947926 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99716603880605 1.00167756410283 0.999679100176256 0.999593251937759 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996500992608271 1.00212364449603 0.999740378199449 0.999639685814635 0.999
"v.efficacy" "v.efficacy" 0.504477100538786 0.91265956964201 0.686273052729911 0.691852962479508 0.75
