"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0505554765931172 0.0621489997253978 0.0562885647644197 0.0563160594037725 0.06 30000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801136807218051 0.0123116483892731 0.0100373337102198 0.0100953227940954 0.01 30000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684088174173469 0.783648896654404 0.732580784344662 0.732603934108088 0.7 30000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641570395311802 0.725922163479927 0.6841971741654 0.683944314718152 0.7 30000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676160173570199 0.777403973158427 0.726539764500763 0.726745483904603 0.7 30000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653233365325483 0.736388826541273 0.695040061256307 0.694826154669034 0.7 30000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998198344636386 0.999890373825788 0.999166111342777 0.999108013699584 0.9998 30000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999221760283758 0.999999946305826 0.999797967850066 0.999726078117178 0.9998 30000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998809578661959 0.999999885279296 0.999587156757694 0.999510839171288 0.9998 30000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9987560123953 0.999999993898266 0.999626210780935 0.999532588088134 0.9998 30000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491824911677748 0.695928620648178 0.589936330217764 0.591558683006807 0.6 30000 0.9998 "300+/1000-"
