"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537604326895507 0.0806678841852413 0.0665836936946379 0.0674752080630081 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874968687950447 0.0235966499133538 0.0150168186472954 0.015733181623507 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421501330619174 0.707020410749053 0.554678169315185 0.559796717262781 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.38236257914024 0.536415576492435 0.455946848207288 0.455768830219581 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.414884842748071 0.732659020188425 0.566889833356173 0.572053011025514 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.360173679773725 0.50163329363185 0.434757532182523 0.433834696793699 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997224795721877 0.999687944409911 0.998472012592313 0.998459106900771 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997972934571222 1.0028005110585 1.00020348146456 1.00036469435511 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998039991735247 1.00023113012336 0.999139313400459 0.999124374389396 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997221028971902 1.00183638003638 0.999397381813268 0.99950973031825 0.999
"v.efficacy" "v.efficacy" 0.131578774817074 0.293622551227222 0.209193015947437 0.211934830916786 0.3
